317.0,91.0,1.0,326.0,139.0,1.0,263.0,137.0,1.0,206.0,243.0,1.0,247.0,202.0,1.0,381.0,139.0,1.0,426.0,228.0,1.0,393.0,259.0,1.0,317.0,304.0,1.0,273.0,305.0,1.0,359.0,302.0,1.0,303.0,78.0,1.0,332.0,75.0,1.0,284.0,88.0,1.0,348.0,83.0,1.0,0.29201954061992597,2.032439576043961,1.8568227728864544,2.0389282106705187
317.0,91.0,1.0,326.0,139.0,1.0,263.0,137.0,1.0,206.0,243.0,1.0,248.0,202.0,1.0,381.0,139.0,1.0,426.0,228.0,1.0,393.0,259.0,1.0,317.0,304.0,1.0,273.0,305.0,1.0,359.0,302.0,1.0,303.0,78.0,1.0,332.0,75.0,1.0,284.0,88.0,1.0,348.0,83.0,1.0,0.3040671504741122,2.032439576043961,1.8568227728864544,2.0389282106705187
317.0,91.0,1.0,326.0,139.0,1.0,263.0,137.0,1.0,206.0,243.0,1.0,249.0,202.0,1.0,381.0,139.0,1.0,426.0,228.0,1.0,393.0,259.0,1.0,317.0,304.0,1.0,273.0,305.0,1.0,359.0,302.0,1.0,303.0,78.0,1.0,332.0,75.0,1.0,284.0,88.0,1.0,348.0,83.0,1.0,0.315824566804996,2.032439576043961,1.8568227728864544,2.0389282106705187
317.0,91.0,1.0,326.0,139.0,1.0,263.0,138.0,1.0,206.0,243.0,1.0,250.0,203.0,1.0,381.0,139.0,1.0,426.0,228.0,1.0,393.0,259.0,1.0,317.0,304.0,1.0,273.0,305.0,1.0,359.0,302.0,1.0,303.0,78.0,1.0,332.0,75.0,1.0,284.0,88.0,1.0,348.0,83.0,1.0,0.33563855032760903,2.052267360149929,1.8568227728864544,2.0389282106705187
317.0,91.0,1.0,326.0,139.0,1.0,263.0,140.0,1.0,206.0,243.0,1.0,251.0,205.0,1.0,381.0,139.0,1.0,426.0,228.0,1.0,393.0,259.0,1.0,317.0,304.0,1.0,273.0,305.0,1.0,359.0,302.0,1.0,303.0,78.0,1.0,332.0,75.0,1.0,284.0,88.0,1.0,348.0,83.0,1.0,0.36408806305496233,2.0921163506603437,1.8568227728864544,2.0389282106705187
317.0,91.0,1.0,326.0,139.0,1.0,265.0,139.0,1.0,206.0,244.0,1.0,252.0,208.0,1.0,381.0,139.0,1.0,426.0,228.0,1.0,393.0,258.0,1.0,317.0,304.0,1.0,273.0,305.0,1.0,358.0,302.0,1.0,303.0,78.0,1.0,332.0,75.0,1.0,284.0,88.0,1.0,348.0,83.0,1.0,0.39481298766100803,2.0827335031021006,1.8404795030397394,2.0389282106705187
317.0,91.0,1.0,326.0,139.0,1.0,265.0,139.0,1.0,206.0,243.0,1.0,254.0,213.0,1.0,381.0,139.0,1.0,426.0,227.0,1.0,393.0,257.0,1.0,317.0,304.0,1.0,273.0,305.0,1.0,357.0,302.0,1.0,303.0,78.0,1.0,332.0,75.0,1.0,284.0,88.0,1.0,348.0,83.0,1.0,0.4961629203534687,2.086830417892762,1.8359142512007722,2.043493462509486
317.0,91.0,1.0,326.0,139.0,1.0,265.0,139.0,1.0,206.0,244.0,1.0,254.0,219.0,1.0,381.0,139.0,1.0,426.0,227.0,1.0,393.0,255.0,1.0,317.0,304.0,1.0,272.0,305.0,1.0,358.0,304.0,1.0,303.0,78.0,1.0,332.0,75.0,1.0,284.0,88.0,1.0,348.0,83.0,1.0,0.5786841208841659,2.0827335031021006,1.8017129738597595,2.043493462509486
317.0,91.0,1.0,326.0,139.0,1.0,265.0,139.0,1.0,206.0,243.0,1.0,252.0,230.0,1.0,381.0,139.0,1.0,426.0,226.0,1.0,392.0,252.0,1.0,317.0,304.0,1.0,272.0,305.0,1.0,360.0,304.0,1.0,303.0,78.0,1.0,332.0,75.0,1.0,284.0,88.0,1.0,348.0,83.0,1.0,0.7793361320009955,2.086830417892762,1.7462975755219992,2.0481417091685685
317.0,91.0,1.0,326.0,139.0,1.0,265.0,139.0,1.0,206.0,244.0,1.0,253.0,232.0,1.0,381.0,139.0,1.0,426.0,228.0,1.0,391.0,248.0,1.0,317.0,304.0,1.0,272.0,305.0,1.0,361.0,306.0,1.0,303.0,78.0,1.0,332.0,75.0,1.0,284.0,88.0,1.0,348.0,83.0,1.0,0.8088805290268701,2.0827335031021006,1.6218105571657975,2.0389282106705187
317.0,91.0,1.0,326.0,139.0,1.0,265.0,139.0,1.0,205.0,241.0,1.0,250.0,234.0,1.0,381.0,139.0,1.0,426.0,227.0,1.0,389.0,243.0,1.0,317.0,304.0,1.0,272.0,305.0,1.0,362.0,305.0,1.0,303.0,78.0,1.0,332.0,75.0,1.0,284.0,88.0,1.0,348.0,80.0,1.0,0.884753483609972,2.1025203940537023,1.5062482948353964,2.043493462509486
317.0,91.0,1.0,326.0,139.0,1.0,265.0,139.0,1.0,205.0,241.0,1.0,250.0,235.0,1.0,381.0,139.0,1.0,426.0,228.0,1.0,390.0,235.0,1.0,317.0,304.0,1.0,275.0,305.0,1.0,363.0,305.0,1.0,303.0,78.0,1.0,332.0,75.0,1.0,284.0,88.0,1.0,348.0,80.0,1.0,0.906520727239417,2.1025203940537023,1.2947124601600046,2.0389282106705187
317.0,91.0,1.0,326.0,139.0,1.0,265.0,139.0,1.0,204.0,238.0,1.0,250.0,236.0,1.0,381.0,139.0,1.0,426.0,228.0,1.0,390.0,218.0,1.0,318.0,301.0,1.0,277.0,303.0,1.0,363.0,301.0,1.0,303.0,78.0,1.0,332.0,75.0,1.0,284.0,88.0,1.0,348.0,80.0,1.0,0.9751270686527339,2.1230146895455286,0.8317175925808541,2.0389282106705187
317.0,91.0,1.0,326.0,139.0,1.0,265.0,139.0,1.0,204.0,238.0,1.0,247.0,236.0,1.0,381.0,139.0,1.0,427.0,229.0,1.0,389.0,217.0,1.0,318.0,301.0,1.0,277.0,303.0,1.0,363.0,301.0,1.0,303.0,78.0,1.0,332.0,75.0,1.0,284.0,88.0,1.0,348.0,80.0,1.0,0.9720998326932617,2.1230146895455286,0.7924205198729809,2.0432932623119604
317.0,91.0,1.0,326.0,139.0,1.0,265.0,139.0,1.0,204.0,238.0,1.0,247.0,236.0,1.0,381.0,139.0,1.0,427.0,230.0,1.0,389.0,216.0,1.0,318.0,301.0,1.0,277.0,303.0,1.0,363.0,301.0,1.0,303.0,78.0,1.0,332.0,75.0,1.0,284.0,88.0,1.0,348.0,80.0,1.0,0.9720998326932617,2.1230146895455286,0.749772393178388,2.0388298725844947
317.0,91.0,1.0,326.0,139.0,1.0,265.0,139.0,1.0,204.0,238.0,1.0,247.0,236.0,1.0,381.0,139.0,1.0,427.0,229.0,1.0,389.0,215.0,1.0,318.0,301.0,1.0,277.0,303.0,1.0,363.0,301.0,1.0,303.0,78.0,1.0,332.0,75.0,1.0,284.0,88.0,1.0,348.0,80.0,1.0,0.9720998326932617,2.1230146895455286,0.7453090034509223,2.0432932623119604
317.0,91.0,1.0,326.0,139.0,1.0,265.0,139.0,1.0,204.0,238.0,1.0,247.0,236.0,1.0,381.0,139.0,1.0,427.0,229.0,1.0,389.0,215.0,1.0,318.0,301.0,1.0,277.0,303.0,1.0,363.0,301.0,1.0,303.0,78.0,1.0,332.0,75.0,1.0,284.0,88.0,1.0,348.0,80.0,1.0,0.9720998326932617,2.1230146895455286,0.7453090034509223,2.0432932623119604
317.0,91.0,1.0,326.0,139.0,1.0,265.0,139.0,1.0,204.0,238.0,1.0,247.0,236.0,1.0,381.0,139.0,1.0,427.0,229.0,1.0,389.0,216.0,1.0,318.0,301.0,1.0,277.0,303.0,1.0,363.0,299.0,1.0,303.0,78.0,1.0,332.0,75.0,1.0,284.0,88.0,1.0,348.0,80.0,1.0,0.9720998326932617,2.1230146895455286,0.7686749838570901,2.0432932623119604
317.0,91.0,1.0,326.0,139.0,1.0,265.0,139.0,1.0,204.0,238.0,1.0,247.0,236.0,1.0,381.0,139.0,1.0,427.0,229.0,1.0,389.0,218.0,1.0,318.0,301.0,1.0,277.0,303.0,1.0,363.0,299.0,1.0,303.0,78.0,1.0,332.0,75.0,1.0,284.0,88.0,1.0,348.0,80.0,1.0,0.9720998326932617,2.1230146895455286,0.8165275240044805,2.0432932623119604
317.0,91.0,1.0,326.0,139.0,1.0,265.0,139.0,1.0,204.0,238.0,1.0,247.0,236.0,1.0,381.0,139.0,1.0,427.0,230.0,1.0,390.0,220.0,1.0,318.0,301.0,1.0,278.0,301.0,1.0,363.0,299.0,1.0,303.0,78.0,1.0,332.0,75.0,1.0,284.0,88.0,1.0,348.0,80.0,1.0,0.9720998326932617,2.1230146895455286,0.8387990573795936,2.0388298725844947
317.0,91.0,1.0,326.0,139.0,1.0,265.0,139.0,1.0,204.0,238.0,1.0,247.0,236.0,1.0,381.0,139.0,1.0,427.0,231.0,1.0,390.0,222.0,1.0,318.0,301.0,1.0,278.0,301.0,1.0,363.0,299.0,1.0,303.0,78.0,1.0,332.0,75.0,1.0,284.0,88.0,1.0,348.0,80.0,1.0,0.9720998326932617,2.1230146895455286,0.8685393952858896,2.0344439357957027
317.0,91.0,1.0,326.0,139.0,1.0,265.0,139.0,1.0,204.0,238.0,1.0,247.0,236.0,1.0,381.0,139.0,1.0,427.0,232.0,1.0,393.0,221.0,1.0,318.0,301.0,1.0,278.0,301.0,1.0,363.0,299.0,1.0,303.0,78.0,1.0,332.0,75.0,1.0,284.0,88.0,1.0,348.0,80.0,1.0,0.9720998326932617,2.1230146895455286,0.7985578080475199,2.030133617661889
317.0,91.0,1.0,326.0,139.0,1.0,265.0,139.0,1.0,204.0,238.0,1.0,247.0,236.0,1.0,381.0,139.0,1.0,427.0,233.0,1.0,393.0,228.0,1.0,319.0,299.0,1.0,278.0,301.0,1.0,363.0,299.0,1.0,303.0,78.0,1.0,332.0,75.0,1.0,284.0,88.0,1.0,348.0,80.0,1.0,0.9720998326932617,2.1230146895455286,0.9696832605154265,2.025897135363091
317.0,91.0,1.0,326.0,139.0,1.0,265.0,139.0,1.0,204.0,238.0,1.0,247.0,236.0,1.0,381.0,139.0,1.0,427.0,233.0,1.0,392.0,234.0,1.0,319.0,299.0,1.0,278.0,301.0,1.0,363.0,299.0,1.0,303.0,78.0,1.0,332.0,75.0,1.0,284.0,88.0,1.0,348.0,80.0,1.0,0.9720998326932617,2.1230146895455286,1.1442591760654621,2.025897135363091
317.0,91.0,1.0,326.0,139.0,1.0,265.0,139.0,1.0,204.0,238.0,1.0,247.0,235.0,1.0,381.0,139.0,1.0,427.0,233.0,1.0,393.0,241.0,1.0,319.0,302.0,1.0,278.0,301.0,1.0,363.0,299.0,1.0,303.0,78.0,1.0,332.0,75.0,1.0,284.0,88.0,1.0,348.0,80.0,1.0,0.9489233903156966,2.1230146895455286,1.346786185422599,2.025897135363091
317.0,91.0,1.0,326.0,139.0,1.0,265.0,139.0,1.0,204.0,237.0,1.0,246.0,233.0,1.0,381.0,139.0,1.0,428.0,236.0,1.0,395.0,246.0,1.0,319.0,302.0,1.0,276.0,303.0,1.0,362.0,300.0,1.0,303.0,78.0,1.0,332.0,75.0,1.0,284.0,88.0,1.0,348.0,80.0,1.0,0.919081850334841,2.127559096912196,1.4138307727741393,2.021996445926842
317.0,91.0,1.0,326.0,139.0,1.0,265.0,139.0,1.0,204.0,236.0,1.0,244.0,230.0,1.0,381.0,139.0,1.0,428.0,235.0,1.0,396.0,251.0,1.0,319.0,302.0,1.0,276.0,303.0,1.0,364.0,305.0,1.0,303.0,78.0,1.0,332.0,75.0,1.0,284.0,88.0,1.0,348.0,80.0,1.0,0.8605318628258746,2.1321708431544213,1.5791643323071891,2.0260759302834104
317.0,91.0,1.0,326.0,139.0,1.0,265.0,139.0,1.0,204.0,238.0,1.0,245.0,226.0,1.0,381.0,139.0,1.0,428.0,232.0,1.0,395.0,255.0,1.0,318.0,304.0,1.0,275.0,306.0,1.0,365.0,310.0,1.0,303.0,78.0,1.0,332.0,75.0,1.0,284.0,88.0,1.0,348.0,80.0,1.0,0.7338475255215525,2.1230146895455286,1.711546205979491,2.038735754937714
317.0,91.0,1.0,326.0,139.0,1.0,265.0,139.0,1.0,204.0,237.0,1.0,247.0,221.0,1.0,381.0,139.0,1.0,428.0,232.0,1.0,395.0,256.0,1.0,318.0,304.0,1.0,275.0,306.0,1.0,360.0,306.0,1.0,303.0,78.0,1.0,332.0,75.0,1.0,284.0,88.0,1.0,348.0,80.0,1.0,0.6578139012814471,2.127559096912196,1.731653185067512,2.038735754937714
317.0,91.0,1.0,326.0,139.0,1.0,265.0,139.0,1.0,204.0,239.0,1.0,247.0,217.0,1.0,381.0,139.0,1.0,428.0,232.0,1.0,396.0,257.0,1.0,318.0,304.0,1.0,275.0,306.0,1.0,362.0,303.0,1.0,303.0,78.0,1.0,332.0,75.0,1.0,284.0,88.0,1.0,348.0,80.0,1.0,0.5501497094160648,2.118536340510799,1.7660598913581727,2.038735754937714
317.0,91.0,1.0,326.0,139.0,1.0,265.0,139.0,1.0,205.0,242.0,1.0,247.0,210.0,1.0,381.0,139.0,1.0,428.0,232.0,1.0,395.0,260.0,1.0,318.0,304.0,1.0,275.0,306.0,1.0,363.0,303.0,1.0,303.0,78.0,1.0,332.0,75.0,1.0,284.0,88.0,1.0,348.0,80.0,1.0,0.3922490215849565,2.098266910560357,1.8064706814315317,2.038735754937714
317.0,91.0,1.0,326.0,139.0,1.0,265.0,139.0,1.0,205.0,241.0,1.0,246.0,206.0,1.0,381.0,139.0,1.0,428.0,232.0,1.0,395.0,260.0,1.0,318.0,304.0,1.0,273.0,304.0,1.0,362.0,302.0,1.0,303.0,78.0,1.0,332.0,75.0,1.0,284.0,88.0,1.0,348.0,80.0,1.0,0.3324580571277869,2.1025203940537023,1.8064706814315317,2.038735754937714
317.0,91.0,1.0,326.0,139.0,1.0,265.0,139.0,1.0,205.0,241.0,1.0,246.0,203.0,1.0,381.0,139.0,1.0,428.0,232.0,1.0,395.0,260.0,1.0,318.0,304.0,1.0,273.0,304.0,1.0,362.0,302.0,1.0,303.0,78.0,1.0,332.0,75.0,1.0,284.0,88.0,1.0,348.0,80.0,1.0,0.29163054132695765,2.1025203940537023,1.8064706814315317,2.038735754937714
317.0,91.0,1.0,326.0,139.0,1.0,265.0,139.0,1.0,205.0,244.0,1.0,245.0,202.0,1.0,381.0,139.0,1.0,428.0,232.0,1.0,395.0,260.0,1.0,318.0,304.0,1.0,273.0,304.0,1.0,361.0,302.0,1.0,303.0,78.0,1.0,332.0,75.0,1.0,284.0,88.0,1.0,348.0,80.0,1.0,0.24186663997820665,2.0899424410414196,1.8064706814315317,2.038735754937714
317.0,91.0,1.0,326.0,139.0,1.0,265.0,139.0,1.0,205.0,244.0,1.0,245.0,202.0,1.0,381.0,139.0,1.0,428.0,232.0,1.0,395.0,260.0,1.0,316.0,302.0,1.0,273.0,304.0,1.0,360.0,302.0,1.0,303.0,78.0,1.0,332.0,75.0,1.0,284.0,88.0,1.0,348.0,80.0,1.0,0.24186663997820665,2.0899424410414196,1.8064706814315317,2.038735754937714
317.0,91.0,1.0,326.0,139.0,1.0,265.0,139.0,1.0,205.0,245.0,1.0,246.0,204.0,1.0,381.0,139.0,1.0,428.0,232.0,1.0,394.0,260.0,1.0,316.0,302.0,1.0,273.0,304.0,1.0,359.0,302.0,1.0,303.0,78.0,1.0,332.0,75.0,1.0,284.0,88.0,1.0,348.0,80.0,1.0,0.27032534637866645,2.0858691438136785,1.7917812868669407,2.038735754937714
317.0,91.0,1.0,326.0,139.0,1.0,265.0,139.0,1.0,205.0,245.0,1.0,247.0,208.0,1.0,381.0,139.0,1.0,428.0,232.0,1.0,394.0,260.0,1.0,316.0,302.0,1.0,273.0,304.0,1.0,358.0,302.0,1.0,303.0,78.0,1.0,332.0,75.0,1.0,284.0,88.0,1.0,348.0,80.0,1.0,0.33353217827612697,2.0858691438136785,1.7917812868669407,2.038735754937714
317.0,91.0,1.0,326.0,139.0,1.0,265.0,139.0,1.0,205.0,246.0,1.0,248.0,213.0,1.0,381.0,139.0,1.0,428.0,232.0,1.0,394.0,259.0,1.0,316.0,302.0,1.0,273.0,304.0,1.0,357.0,301.0,1.0,303.0,78.0,1.0,332.0,75.0,1.0,284.0,88.0,1.0,348.0,80.0,1.0,0.40516824757345854,2.081853638692943,1.774000734088088,2.038735754937714
317.0,91.0,1.0,326.0,139.0,1.0,265.0,139.0,1.0,205.0,245.0,1.0,249.0,219.0,1.0,381.0,139.0,1.0,428.0,232.0,1.0,394.0,258.0,1.0,316.0,302.0,1.0,273.0,304.0,1.0,360.0,302.0,1.0,303.0,78.0,1.0,332.0,75.0,1.0,284.0,88.0,1.0,348.0,80.0,1.0,0.5220153181368532,2.0858691438136785,1.7557035297528536,2.038735754937714
317.0,91.0,1.0,326.0,139.0,1.0,265.0,139.0,1.0,205.0,246.0,1.0,250.0,229.0,1.0,381.0,139.0,1.0,428.0,231.0,1.0,394.0,256.0,1.0,316.0,302.0,1.0,273.0,304.0,1.0,360.0,302.0,1.0,303.0,78.0,1.0,332.0,75.0,1.0,284.0,88.0,1.0,348.0,80.0,1.0,0.6985352594031684,2.081853638692943,1.7325136451277654,2.0431017281254498
317.0,91.0,1.0,326.0,139.0,1.0,265.0,139.0,1.0,205.0,234.0,1.0,253.0,234.0,1.0,381.0,139.0,1.0,428.0,230.0,1.0,393.0,252.0,1.0,315.0,302.0,1.0,275.0,303.0,1.0,360.0,302.0,1.0,303.0,78.0,1.0,332.0,75.0,1.0,284.0,88.0,1.0,348.0,80.0,1.0,1.0074800653029286,2.1341125882868646,1.6552124427626655,2.0475436231154798
317.0,91.0,1.0,326.0,139.0,1.0,265.0,139.0,1.0,206.0,234.0,1.0,250.0,236.0,1.0,381.0,139.0,1.0,428.0,230.0,1.0,394.0,230.0,1.0,316.0,304.0,1.0,275.0,303.0,1.0,365.0,302.0,1.0,303.0,78.0,1.0,332.0,74.0,1.0,284.0,88.0,1.0,348.0,80.0,1.0,1.06046388510416,2.1265520479072104,1.0940490304743133,2.0475436231154798
317.0,91.0,1.0,326.0,139.0,1.0,265.0,139.0,1.0,205.0,234.0,1.0,247.0,238.0,1.0,381.0,139.0,1.0,427.0,226.0,1.0,393.0,232.0,1.0,316.0,304.0,1.0,275.0,303.0,1.0,365.0,302.0,1.0,303.0,78.0,1.0,332.0,74.0,1.0,284.0,88.0,1.0,348.0,80.0,1.0,1.1024317716456848,2.1341125882868646,1.2590975559606892,2.0571672966373438
317.0,91.0,1.0,326.0,139.0,1.0,265.0,139.0,1.0,205.0,234.0,1.0,245.0,238.0,1.0,381.0,139.0,1.0,426.0,227.0,1.0,390.0,223.0,1.0,317.0,301.0,1.0,277.0,301.0,1.0,364.0,300.0,1.0,303.0,78.0,1.0,332.0,74.0,1.0,284.0,88.0,1.0,348.0,80.0,1.0,1.1071487177940904,2.1341125882868646,0.9874419699064118,2.043493462509486
317.0,92.0,1.0,326.0,139.0,1.0,265.0,139.0,1.0,205.0,234.0,1.0,245.0,237.0,1.0,381.0,139.0,1.0,426.0,228.0,1.0,386.0,215.0,1.0,317.0,301.0,1.0,277.0,301.0,1.0,364.0,300.0,1.0,303.0,79.0,1.0,332.0,74.0,1.0,284.0,88.0,1.0,348.0,80.0,1.0,1.0823399130136955,2.1341125882868646,0.7884325438349363,2.0389282106705187
317.0,92.0,1.0,326.0,139.0,1.0,265.0,139.0,1.0,205.0,234.0,1.0,245.0,236.0,1.0,381.0,139.0,1.0,426.0,229.0,1.0,388.0,215.0,1.0,317.0,301.0,1.0,277.0,301.0,1.0,364.0,300.0,1.0,303.0,79.0,1.0,332.0,74.0,1.0,284.0,88.0,1.0,348.0,80.0,1.0,1.0574384610248713,2.1341125882868646,0.75415832996718,2.0344439357957027
317.0,92.0,1.0,326.0,139.0,1.0,265.0,139.0,1.0,205.0,234.0,1.0,245.0,236.0,1.0,381.0,139.0,1.0,427.0,231.0,1.0,388.0,214.0,1.0,317.0,301.0,1.0,277.0,301.0,1.0,364.0,300.0,1.0,303.0,79.0,1.0,332.0,74.0,1.0,284.0,88.0,1.0,348.0,80.0,1.0,1.0574384610248713,2.1341125882868646,0.6960841704042263,2.0344439357957027
317.0,92.0,1.0,326.0,139.0,1.0,265.0,139.0,1.0,205.0,234.0,1.0,245.0,236.0,1.0,381.0,139.0,1.0,427.0,231.0,1.0,388.0,214.0,1.0,317.0,301.0,1.0,277.0,301.0,1.0,364.0,300.0,1.0,303.0,79.0,1.0,332.0,74.0,1.0,284.0,88.0,1.0,348.0,80.0,1.0,1.0574384610248713,2.1341125882868646,0.6960841704042263,2.0344439357957027
317.0,92.0,1.0,326.0,139.0,1.0,265.0,139.0,1.0,205.0,234.0,1.0,245.0,236.0,1.0,381.0,139.0,1.0,427.0,231.0,1.0,389.0,215.0,1.0,317.0,301.0,1.0,277.0,301.0,1.0,364.0,300.0,1.0,303.0,79.0,1.0,332.0,74.0,1.0,284.0,88.0,1.0,348.0,80.0,1.0,1.0574384610248713,2.1341125882868646,0.7086262721276703,2.0344439357957027
317.0,92.0,1.0,326.0,139.0,1.0,265.0,139.0,1.0,205.0,234.0,1.0,245.0,237.0,1.0,381.0,139.0,1.0,427.0,231.0,1.0,390.0,217.0,1.0,317.0,301.0,1.0,277.0,301.0,1.0,364.0,300.0,1.0,303.0,79.0,1.0,332.0,74.0,1.0,284.0,88.0,1.0,348.0,80.0,1.0,1.0823399130136955,2.1341125882868646,0.7454194762741583,2.0344439357957027
317.0,92.0,1.0,326.0,139.0,1.0,265.0,139.0,1.0,205.0,234.0,1.0,245.0,238.0,1.0,381.0,139.0,1.0,428.0,233.0,1.0,391.0,219.0,1.0,317.0,301.0,1.0,277.0,301.0,1.0,364.0,300.0,1.0,303.0,79.0,1.0,332.0,74.0,1.0,284.0,88.0,1.0,348.0,80.0,1.0,1.1071487177940904,2.1341125882868646,0.7454194762741582,2.0344439357957027
317.0,92.0,1.0,326.0,139.0,1.0,265.0,139.0,1.0,205.0,234.0,1.0,245.0,238.0,1.0,381.0,139.0,1.0,429.0,233.0,1.0,392.0,221.0,1.0,317.0,301.0,1.0,277.0,301.0,1.0,364.0,300.0,1.0,303.0,79.0,1.0,332.0,74.0,1.0,284.0,88.0,1.0,348.0,80.0,1.0,1.1071487177940904,2.1341125882868646,0.7850536921744214,2.0429183091986736
317.0,92.0,1.0,326.0,139.0,1.0,265.0,139.0,1.0,206.0,234.0,1.0,245.0,238.0,1.0,381.0,139.0,1.0,428.0,230.0,1.0,393.0,229.0,1.0,317.0,301.0,1.0,277.0,301.0,1.0,364.0,300.0,1.0,303.0,79.0,1.0,332.0,74.0,1.0,284.0,88.0,1.0,348.0,80.0,1.0,1.1172473237898366,2.1265520479072104,1.0654853726355535,2.0475436231154798
317.0,92.0,1.0,326.0,139.0,1.0,265.0,139.0,1.0,206.0,234.0,1.0,245.0,236.0,1.0,381.0,139.0,1.0,428.0,232.0,1.0,394.0,232.0,1.0,318.0,301.0,1.0,277.0,301.0,1.0,364.0,300.0,1.0,303.0,79.0,1.0,332.0,74.0,1.0,284.0,88.0,1.0,348.0,80.0,1.0,1.0662777730860018,2.1265520479072104,1.1028568986520793,2.038735754937714
317.0,92.0,1.0,326.0,139.0,1.0,265.0,139.0,1.0,205.0,236.0,1.0,244.0,232.0,1.0,381.0,139.0,1.0,428.0,234.0,1.0,394.0,234.0,1.0,318.0,301.0,1.0,277.0,301.0,1.0,364.0,300.0,1.0,303.0,79.0,1.0,332.0,74.0,1.0,284.0,88.0,1.0,348.0,80.0,1.0,0.9146371000466154,2.1247488354359243,1.111368102037094,2.030224551552699
317.0,92.0,1.0,326.0,139.0,1.0,265.0,139.0,1.0,205.0,235.0,1.0,246.0,227.0,1.0,381.0,139.0,1.0,427.0,232.0,1.0,394.0,237.0,1.0,319.0,301.0,1.0,277.0,301.0,1.0,364.0,300.0,1.0,303.0,79.0,1.0,332.0,74.0,1.0,284.0,88.0,1.0,348.0,80.0,1.0,0.8194962527889484,2.129395642138459,1.261830463935039,2.030133617661889
317.0,92.0,1.0,326.0,139.0,1.0,265.0,139.0,1.0,205.0,237.0,1.0,248.0,221.0,1.0,381.0,139.0,1.0,426.0,224.0,1.0,394.0,243.0,1.0,318.0,304.0,1.0,276.0,304.0,1.0,363.0,304.0,1.0,305.0,77.0,1.0,332.0,74.0,1.0,284.0,88.0,1.0,348.0,80.0,1.0,0.6652021866271953,2.1201708115664477,1.6197083329440913,2.0576955586061656
320.0,91.0,1.0,326.0,139.0,1.0,265.0,139.0,1.0,205.0,239.0,1.0,249.0,218.0,1.0,381.0,139.0,1.0,426.0,225.0,1.0,394.0,246.0,1.0,318.0,304.0,1.0,276.0,304.0,1.0,364.0,304.0,1.0,305.0,77.0,1.0,332.0,74.0,1.0,284.0,88.0,1.0,348.0,78.0,1.0,0.5850757826366264,2.111215827065481,1.6694739789676618,2.052875028189802
320.0,91.0,1.0,326.0,139.0,1.0,265.0,139.0,1.0,205.0,242.0,1.0,248.0,216.0,1.0,381.0,139.0,1.0,426.0,225.0,1.0,394.0,248.0,1.0,318.0,304.0,1.0,276.0,304.0,1.0,364.0,304.0,1.0,305.0,77.0,1.0,332.0,74.0,1.0,284.0,88.0,1.0,348.0,78.0,1.0,0.49949328672731397,2.098266910560357,1.7119169553340576,2.052875028189802
320.0,91.0,1.0,326.0,139.0,1.0,265.0,139.0,1.0,205.0,242.0,1.0,246.0,215.0,1.0,381.0,139.0,1.0,426.0,225.0,1.0,394.0,252.0,1.0,318.0,304.0,1.0,276.0,304.0,1.0,362.0,303.0,1.0,305.0,77.0,1.0,332.0,74.0,1.0,284.0,88.0,1.0,348.0,78.0,1.0,0.4609727968854532,2.098266910560357,1.7895720332844418,2.052875028189802
320.0,91.0,1.0,326.0,139.0,1.0,265.0,139.0,1.0,205.0,242.0,1.0,247.0,213.0,1.0,381.0,139.0,1.0,426.0,225.0,1.0,394.0,256.0,1.0,318.0,304.0,1.0,276.0,304.0,1.0,362.0,304.0,1.0,305.0,77.0,1.0,332.0,74.0,1.0,284.0,88.0,1.0,348.0,78.0,1.0,0.4390202361632068,2.098266910560357,1.8582441058056498,2.052875028189802
320.0,91.0,1.0,326.0,139.0,1.0,265.0,139.0,1.0,205.0,242.0,1.0,247.0,213.0,1.0,381.0,139.0,1.0,426.0,225.0,1.0,394.0,257.0,1.0,318.0,304.0,1.0,273.0,303.0,1.0,361.0,303.0,1.0,305.0,77.0,1.0,332.0,74.0,1.0,284.0,88.0,1.0,348.0,78.0,1.0,0.4390202361632068,2.098266910560357,1.8741157887974398,2.052875028189802
320.0,91.0,1.0,326.0,139.0,1.0,265.0,139.0,1.0,205.0,242.0,1.0,247.0,215.0,1.0,381.0,139.0,1.0,426.0,225.0,1.0,394.0,258.0,1.0,318.0,304.0,1.0,273.0,303.0,1.0,361.0,303.0,1.0,305.0,77.0,1.0,332.0,74.0,1.0,284.0,88.0,1.0,348.0,78.0,1.0,0.47198826319580933,2.098266910560357,1.889499190578035,2.052875028189802
320.0,91.0,1.0,326.0,139.0,1.0,265.0,139.0,1.0,205.0,243.0,1.0,248.0,219.0,1.0,381.0,139.0,1.0,426.0,225.0,1.0,394.0,258.0,1.0,318.0,304.0,1.0,273.0,303.0,1.0,361.0,303.0,1.0,305.0,77.0,1.0,332.0,74.0,1.0,284.0,88.0,1.0,348.0,78.0,1.0,0.5384471162405381,2.0940746489268722,1.889499190578035,2.052875028189802
320.0,91.0,1.0,326.0,139.0,1.0,265.0,139.0,1.0,205.0,241.0,1.0,250.0,224.0,1.0,381.0,139.0,1.0,426.0,225.0,1.0,394.0,258.0,1.0,318.0,304.0,1.0,273.0,303.0,1.0,360.0,303.0,1.0,305.0,77.0,1.0,332.0,74.0,1.0,284.0,88.0,1.0,348.0,78.0,1.0,0.6778685040424095,2.1025203940537023,1.889499190578035,2.052875028189802
